date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:56:49	84344/84344	---M-Z	200	added ('OK')	application/x-javascript	etag:%2214978-687805fb-acc3ca60f119ccce;gz%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/js/jquery-2.1.4.min.js	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/js/jquery-2.1.4.min.js	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/index.html)
10:56:49	78748/78748	---M-Z	200	added ('OK')	application/x-javascript	etag:%221339c-687805f9-c5d41e4fad899171;gz%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/js/bootstrap.bundle.min.js	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/js/bootstrap.bundle.min.js	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/index.html)
10:56:49	79152/79152	---M-Z	200	added ('OK')	application/x-javascript	etag:%2213530-687805fe-b5d4c0a3fc620ff4;gz%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/js/owl.carousel.js	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/js/owl.carousel.js	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/index.html)
10:56:50	1217/1217	---M-Z	200	added ('OK')	application/x-javascript	etag:%224c1-687805fd-ecb6f8aed64823c8;gz%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/js/script.js	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/js/script.js	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/index.html)
10:56:50	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:%22119f-68074bd6-210f5e1c4225a88c;gz%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/css/owl.video.play.png	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/css/owl.video.play.png	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/css/owl.carousel.css)
10:56:51	76518/76518	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:%2212ae6-687805d5-f40f672533f9b8fe;gz%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/fonts/fontawesome-webfont.eot?v=4.7.0	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/fonts/fontawesome-webfont3e6e.eot	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/css/font-awesome.css)
10:56:51	76518/76518	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:%2212ae6-687805d5-f40f672533f9b8fe;gz%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/fonts/fontawesome-webfont.eot?	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/fonts/fontawesome-webfontd41d.eot	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/css/font-awesome.css)
10:56:51	71896/71896	---M--	200	added ('OK')	font/woff2	etag:%22118d8-687805d8-c14f3e1d799121b8;;;%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/fonts/fontawesome-webfont.woff2?v=4.7.0	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/fonts/fontawesome-webfont3e6e.woff2	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/css/font-awesome.css)
10:56:52	90412/90412	---M--	200	added ('OK')	application/font-woff	etag:%221612c-687805d7-318e657bf62654a1;;;%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/fonts/fontawesome-webfont.woff?v=4.7.0	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/fonts/fontawesome-webfont3e6e.woff	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/css/font-awesome.css)
10:56:52	152796/152796	---M-Z	200	added ('OK')	application/x-font-ttf	etag:%22254dc-687805d7-4a95adb69b37bb0;gz%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/fonts/fontawesome-webfont.ttf?v=4.7.0	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/fonts/fontawesome-webfont3e6e.ttf	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/css/font-awesome.css)
10:56:53	391622/391622	---M-Z	200	added ('OK')	image/svg+xml	etag:%225f9c6-687805d6-e1d526cdd4da2ba3;gz%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/fonts/fontawesome-webfont.svg?v=4.7.0	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/fonts/fontawesome-webfont3e6e.svg	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/css/font-awesome.css)
10:56:53	178701/178701	---M--	200	added ('OK')	image/jpeg	etag:%222ba0d-687805f5-ef366cd73ca2660e;;;%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/images/slider-bg.jpg	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/images/slider-bg.jpg	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/css/style.css)
10:56:53	1832/1832	---M--	200	added ('OK')	image/png	etag:%22728-687805f1-151b8e46695a26c1;;;%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/images/new%20pattern.png	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/images/new%20pattern.png	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/css/style.css)
10:56:54	123571/123571	---M--	200	added ('OK')	image/jpeg	etag:%221e2b3-687805f6-35520741ccca3e9e;;;%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/images/testimonials-bg.jpg	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/images/testimonials-bg.jpg	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/css/style.css)
10:56:54	318088/318088	---M--	200	added ('OK')	image/jpeg	etag:%224da88-687805e4-c4bbe7c6f39a2a3d;;;%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/images/app-bg.jpg	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/images/app-bg.jpg	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/css/style.css)
10:56:54	110686/110686	---M--	200	added ('OK')	image/jpeg	etag:%221b05e-687805f0-805f9f83cfc40864;;;%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/images/inner-heading-bg.jpg	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/images/inner-heading-bg.jpg	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/css/style.css)
10:56:55	191/191	---M--	200	added ('OK')	image/png	etag:%22bf-687805eb-87fc6131cccde31f;;;%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/images/dummy.png	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/images/dummy.png	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/index2.html)
10:56:56	433618/433618	---M--	200	added ('OK')	image/jpeg	etag:%2269dd2-687805e7-5f8fcd13c774917c;;;%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/images/banner.jpg	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/images/banner.jpg	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/index2.html)
10:56:56	679012/679012	---M--	200	added ('OK')	image/jpeg	etag:%22a5c64-687805e8-5bf2c33b62a5de53;;;%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/images/banner2.jpg	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/images/banner2.jpg	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/index2.html)
10:56:57	94880/94880	---M-Z	200	added ('OK')	application/x-javascript	etag:%22172a0-68780610-8b3dc44bb60b00de;gz%22	https://themes.adnanshoukat.com/designsbridge/jobfinder/rs-plugin/js/jquery.themepunch.tools.min.js	D:/httrackdownload/jobwali/themes.adnanshoukat.com/designsbridge/jobfinder/rs-plugin/js/jquery.themepunch.tools.min.js	(from https://themes.adnanshoukat.com/designsbridge/jobfinder/index2.html)
