date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:08:22	12147/12147	---M-Z	200	added ('OK')	application/x-javascript	etag:%222f73-67b8a11e-5d50faccfe0a1b75;gz%22	https://themedox.com/demo/tourex/assets/js/jquery.odometer.min.js	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/js/jquery.odometer.min.js	(from https://themedox.com/demo/tourex/index.html)
13:08:23	4424/4424	---M-Z	200	added ('OK')	application/x-javascript	etag:%221148-67b8a11d-95d3307047842217;gz%22	https://themedox.com/demo/tourex/assets/js/jquery.appear.js	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/js/jquery.appear.js	(from https://themedox.com/demo/tourex/index.html)
13:08:23	141251/141251	---M-Z	200	added ('OK')	application/x-javascript	etag:%22227c3-67b8a120-d3f362c5c217f2bb;gz%22	https://themedox.com/demo/tourex/assets/js/swiper-bundle.min.js	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/js/swiper-bundle.min.js	(from https://themedox.com/demo/tourex/index.html)
13:08:23	50680/50680	---M-Z	200	added ('OK')	application/x-javascript	etag:%22c5f8-67b8a11c-3c6f93fd75015b29;gz%22	https://themedox.com/demo/tourex/assets/js/flatpickr.js	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/js/flatpickr.js	(from https://themedox.com/demo/tourex/index.html)
13:08:24	2942/2942	---M-Z	200	added ('OK')	application/x-javascript	etag:%22b7e-67b8a120-81eaf8a5e499bb6e;gz%22	https://themedox.com/demo/tourex/assets/js/nice-select.js	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/js/nice-select.js	(from https://themedox.com/demo/tourex/index.html)
13:08:24	1250/1250	---M-Z	200	added ('OK')	application/x-javascript	etag:%224e2-67b8a11a-48b35f555de68c16;gz%22	https://themedox.com/demo/tourex/assets/js/ajax-form.js	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/js/ajax-form.js	(from https://themedox.com/demo/tourex/index.html)
13:08:24	8416/8416	---M-Z	200	added ('OK')	application/x-javascript	etag:%2220e0-67b8a121-4253a13f2fc86ebd;gz%22	https://themedox.com/demo/tourex/assets/js/wow.min.js	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/js/wow.min.js	(from https://themedox.com/demo/tourex/index.html)
13:08:25	14124/14124	---M-Z	200	added ('OK')	application/x-javascript	etag:%22372c-67b8a11e-fa522f8e8e77105d;gz%22	https://themedox.com/demo/tourex/assets/js/main.js	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/js/main.js	(from https://themedox.com/demo/tourex/index.html)
13:08:25	104740/104740	---M--	200	added ('OK')	font/woff2	etag:%2219924-67b8a0fb-1bd1d05fef6c0306;;;%22	https://themedox.com/demo/tourex/assets/fonts/fa-brands-400.woff2	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-brands-400.woff2	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:25	180684/180684	---M-Z	200	added ('OK')	application/x-font-ttf	etag:%222c1cc-67b8a0fa-9e8bb1dc71e127b8;gz%22	https://themedox.com/demo/tourex/assets/fonts/fa-brands-400.ttf	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-brands-400.ttf	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:25	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:%22119f-68074818-130c6e9471c125ff;gz%22	https://themedox.com/demo/tourex/assets/fonts/fa-duotone-900.woff2	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-duotone-900.woff2	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:26	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:%22119f-68074818-130c6e9471c125ff;gz%22	https://themedox.com/demo/tourex/assets/fonts/fa-duotone-900.ttf	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-duotone-900.ttf	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:26	392136/392136	---M--	200	added ('OK')	font/woff2	etag:%225fbc8-67b8a102-68dff7170c806437;;;%22	https://themedox.com/demo/tourex/assets/fonts/fa-light-300.woff2	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-light-300.woff2	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:27	999704/999704	---M-Z	200	added ('OK')	application/x-font-ttf	etag:%22f4118-67b8a10a-f8d70b7d0d8b3d07;gz%22	https://themedox.com/demo/tourex/assets/fonts/fa-light-300.ttf	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-light-300.ttf	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:27	357732/357732	---M--	200	added ('OK')	font/woff2	etag:%2257564-67b8a10c-57515ecabec1a4e8;;;%22	https://themedox.com/demo/tourex/assets/fonts/fa-regular-400.woff2	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-regular-400.woff2	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:28	303544/303544	---M--	200	added ('OK')	font/woff2	etag:%224a1b8-67b8a112-b3d1d80f5eb75cfd;;;%22	https://themedox.com/demo/tourex/assets/fonts/fa-solid-900.woff2	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-solid-900.woff2	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:28	785900/785900	---M-Z	200	added ('OK')	application/x-font-ttf	etag:%22bfdec-67b8a119-28e0456cc40c1604;gz%22	https://themedox.com/demo/tourex/assets/fonts/fa-solid-900.ttf	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-solid-900.ttf	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:28	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:%22119f-68074818-130c6e9471c125ff;gz%22	https://themedox.com/demo/tourex/assets/fonts/fa-thin-100.woff2	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-thin-100.woff2	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:29	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:%22119f-68074818-130c6e9471c125ff;gz%22	https://themedox.com/demo/tourex/assets/fonts/fa-thin-100.ttf	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-thin-100.ttf	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:29	891584/891584	---M-Z	200	added ('OK')	application/x-font-ttf	etag:%22d9ac0-67b8a110-9d5e5ff6f37492fb;gz%22	https://themedox.com/demo/tourex/assets/fonts/fa-regular-400.ttf	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-regular-400.ttf	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:29	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:%22119f-68074818-130c6e9471c125ff;gz%22	https://themedox.com/demo/tourex/assets/fonts/fa-v4compatibility.woff2	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-v4compatibility.woff2	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:29	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:%22119f-68074818-130c6e9471c125ff;gz%22	https://themedox.com/demo/tourex/assets/fonts/fa-v4compatibility.ttf	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/fa-v4compatibility.ttf	(from https://themedox.com/demo/tourex/assets/css/fontawesome-all.min.css)
13:08:29	172448/172448	---M-Z	200	added ('OK')	application/x-font-ttf	etag:%222a1a0-67b8a119-2b81bb11057f15fc;gz%22	https://themedox.com/demo/tourex/assets/fonts/Segoe-Print-Font.ttf	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/Segoe-Print-Font.ttf	(from https://themedox.com/demo/tourex/assets/css/main.css)
13:08:30	62168/62168	---M-Z	200	added ('OK')	application/x-font-ttf	etag:%22f2d8-67b8a0f1-15b5d951ebd92c0c;gz%22	https://themedox.com/demo/tourex/assets/fonts/Chillax-Semibold.ttf	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/Chillax-Semibold.ttf	(from https://themedox.com/demo/tourex/assets/css/main.css)
13:08:30	447496/447496	---M--	200	added ('OK')	application/x-font-woff	etag:%226d408-67b8a11a-2a1cb9cf232235d8;;;%22	https://themedox.com/demo/tourex/assets/fonts/Quentin.otf	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/Quentin.otf	(from https://themedox.com/demo/tourex/assets/css/main.css)
13:08:30	132600/132600	---M-Z	200	added ('OK')	application/x-font-ttf	etag:%22205f8-67b8a115-745be7e8e475e22;gz%22	https://themedox.com/demo/tourex/assets/fonts/RAGE_1.TTF	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/fonts/RAGE_1.TTF	(from https://themedox.com/demo/tourex/assets/css/main.css)
13:08:30	235/235	---M--	200	added ('OK')	image/png	etag:%22eb-67b8a13e-7059e485fc1cb0e2;;;%22	https://themedox.com/demo/tourex/assets/img/listing/angle.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/angle.png	(from https://themedox.com/demo/tourex/assets/css/main.css)
13:08:31	236/236	---M--	200	added ('OK')	image/png	etag:%22ec-67b8a13d-3b7b5bacf05e0c25;;;%22	https://themedox.com/demo/tourex/assets/img/listing/angle-2.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/angle-2.png	(from https://themedox.com/demo/tourex/assets/css/main.css)
13:08:31	238/238	---M--	200	added ('OK')	image/png	etag:%22ee-67b8a13e-527c11ca30b4171e;;;%22	https://themedox.com/demo/tourex/assets/img/listing/angle-3.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/angle-3.png	(from https://themedox.com/demo/tourex/assets/css/main.css)
13:08:31	229/229	---M--	200	added ('OK')	image/png	etag:%22e5-67b8a1b0-ce88b325a3193f66;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-5/shape-2.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-5/shape-2.png	(from https://themedox.com/demo/tourex/assets/css/main.css)
13:08:31	569/569	---M--	200	added ('OK')	image/png	etag:%22239-67b8a13e-cb6e4abd1a39cfa;;;%22	https://themedox.com/demo/tourex/assets/img/listing/angle-4.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/angle-4.png	(from https://themedox.com/demo/tourex/assets/css/main.css)
13:08:32	473/473	---M--	200	added ('OK')	image/png	etag:%221d9-67b8a1a8-9d6d00320e9616bb;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-3/rectangle.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-3/rectangle.png	(from https://themedox.com/demo/tourex/assets/css/main.css)
13:08:32	223/223	---M--	200	added ('OK')	image/png	etag:%22df-67b8a1ae-7872057ebadada32;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-5/shape-1.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-5/shape-1.png	(from https://themedox.com/demo/tourex/assets/css/main.css)
13:08:32	278873/278873	---M--	200	added ('OK')	image/jpeg	etag:%2244159-67b8a1a2-db8caae731287188;;;%22	https://themedox.com/demo/tourex/assets/img/hero/tu-2/bg.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/hero/tu-2/bg.jpg	(from https://themedox.com/demo/tourex/index-2.html)
13:08:33	2350/2350	---M--	200	added ('OK')	image/png	etag:%2292e-67b8a17e-127c59d0fc54f800;;;%22	https://themedox.com/demo/tourex/assets/img/brand/su/logo.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/brand/su/logo.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:33	2494/2494	---M--	200	added ('OK')	image/png	etag:%229be-67b8a17d-3b771defe7b4aaa8;;;%22	https://themedox.com/demo/tourex/assets/img/brand/su/logo-2.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/brand/su/logo-2.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:33	2575/2575	---M--	200	added ('OK')	image/png	etag:%22a0f-67b8a17d-80515758856d3b62;;;%22	https://themedox.com/demo/tourex/assets/img/brand/su/logo-3.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/brand/su/logo-3.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:33	2494/2494	---M--	200	added ('OK')	image/png	etag:%229be-67b8a17e-dfd25e372fdf9dc9;;;%22	https://themedox.com/demo/tourex/assets/img/brand/su/logo-4.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/brand/su/logo-4.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:34	2578/2578	---M--	200	added ('OK')	image/png	etag:%22a12-67b8a17e-a5011e7a54d7c473;;;%22	https://themedox.com/demo/tourex/assets/img/brand/su/logo-5.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/brand/su/logo-5.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:34	5677/5677	---M--	200	added ('OK')	image/png	etag:%22162d-67b8a1ba-5ac5dcc780937b24;;;%22	https://themedox.com/demo/tourex/assets/img/listing/su/shape-3.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/su/shape-3.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:34	18882/18882	---M--	200	added ('OK')	image/png	etag:%2249c2-67b8a18a-13d3b3513884cb25;;;%22	https://themedox.com/demo/tourex/assets/img/chose/su/shape.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/chose/su/shape.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:34	51585/51585	---M--	200	added ('OK')	image/jpeg	etag:%22c981-67b8a18a-c295a3029ebe78e5;;;%22	https://themedox.com/demo/tourex/assets/img/chose/su/thumb.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/chose/su/thumb.jpg	(from https://themedox.com/demo/tourex/index-2.html)
13:08:35	4151/4151	---M--	200	added ('OK')	image/png	etag:%221037-67b8a189-6e69fb7ced1e0082;;;%22	https://themedox.com/demo/tourex/assets/img/chose/su/circle-text.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/chose/su/circle-text.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:35	93424/93424	---M--	200	added ('OK')	image/png	etag:%2216cf0-67b8a18b-ba246d8acf06eac0;;;%22	https://themedox.com/demo/tourex/assets/img/chose/su/thumb-2.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/chose/su/thumb-2.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:35	66446/66446	---M--	200	added ('OK')	image/jpeg	etag:%221038e-67b8a1c7-4f08f8d668552da1;;;%22	https://themedox.com/demo/tourex/assets/img/location/su/destination.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/location/su/destination.jpg	(from https://themedox.com/demo/tourex/index-2.html)
13:08:35	56422/56422	---M--	200	added ('OK')	image/jpeg	etag:%22dc66-67b8a1c3-7e497473bd1f44b6;;;%22	https://themedox.com/demo/tourex/assets/img/location/su/destination-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/location/su/destination-2.jpg	(from https://themedox.com/demo/tourex/index-2.html)
13:08:35	87756/87756	---M--	200	added ('OK')	image/jpeg	etag:%22156cc-67b8a1c4-f6e87571b40d0d5b;;;%22	https://themedox.com/demo/tourex/assets/img/location/su/destination-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/location/su/destination-3.jpg	(from https://themedox.com/demo/tourex/index-2.html)
13:08:36	117490/117490	---M--	200	added ('OK')	image/jpeg	etag:%221caf2-67b8a1c6-33d3c2f4df3bcdb5;;;%22	https://themedox.com/demo/tourex/assets/img/location/su/destination-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/location/su/destination-4.jpg	(from https://themedox.com/demo/tourex/index-2.html)
13:08:36	42391/42391	---M--	200	added ('OK')	image/jpeg	etag:%22a597-67b8a1c4-5c2adfd6fbc6962f;;;%22	https://themedox.com/demo/tourex/assets/img/location/su/destination-5.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/location/su/destination-5.jpg	(from https://themedox.com/demo/tourex/index-2.html)
13:08:36	61175/61175	---M--	200	added ('OK')	image/jpeg	etag:%22eef7-67b8a1c5-d16e94d770c624f2;;;%22	https://themedox.com/demo/tourex/assets/img/location/su/destination-6.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/location/su/destination-6.jpg	(from https://themedox.com/demo/tourex/index-2.html)
13:08:36	308404/308404	---M--	200	added ('OK')	image/jpeg	etag:%224b4b4-67b8a142-7d4ba6948547b49;;;%22	https://themedox.com/demo/tourex/assets/img/process/bg.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/process/bg.jpg	(from https://themedox.com/demo/tourex/index-2.html)
13:08:37	15698/15698	---M--	200	added ('OK')	image/png	etag:%223d52-67b8a142-1c8f2efd1e372309;;;%22	https://themedox.com/demo/tourex/assets/img/pricing/shape.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/pricing/shape.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:37	5729/5729	---M--	200	added ('OK')	image/png	etag:%221661-67b8a141-3e9e6705b82f0dfc;;;%22	https://themedox.com/demo/tourex/assets/img/pricing/shape-2.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/pricing/shape-2.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:37	5826/5826	---M--	200	added ('OK')	image/png	etag:%2216c2-67b8a18c-34cf76f8a452c298;;;%22	https://themedox.com/demo/tourex/assets/img/cta/su/shape-3.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/cta/su/shape-3.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:37	74531/74531	---M--	200	added ('OK')	image/png	etag:%2212323-67b8a18d-4ed9e25deba04be0;;;%22	https://themedox.com/demo/tourex/assets/img/cta/su/thumb.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/cta/su/thumb.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:38	9434/9434	---M--	200	added ('OK')	image/png	etag:%2224da-67b8a18c-74b4b22b3c5705f1;;;%22	https://themedox.com/demo/tourex/assets/img/cta/su/shape.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/cta/su/shape.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:38	2846/2846	---M--	200	added ('OK')	image/png	etag:%22b1e-67b8a149-f5f072b91e94be31;;;%22	https://themedox.com/demo/tourex/assets/img/testimonial/avatar.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/testimonial/avatar.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:38	2455/2455	---M--	200	added ('OK')	image/png	etag:%22997-67b8a148-83e082eb7a4916c4;;;%22	https://themedox.com/demo/tourex/assets/img/testimonial/avatar-2.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/testimonial/avatar-2.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:38	2540/2540	---M--	200	added ('OK')	image/png	etag:%229ec-67b8a148-bf4abf5f782e761b;;;%22	https://themedox.com/demo/tourex/assets/img/testimonial/avatar-3.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/testimonial/avatar-3.png	(from https://themedox.com/demo/tourex/index-2.html)
13:08:39	12594/12594	---M--	200	added ('OK')	image/jpeg	etag:%223132-67b8a138-ba86ab392e63787f;;;%22	https://themedox.com/demo/tourex/assets/img/footer/footer-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/footer/footer-3.jpg	(from https://themedox.com/demo/tourex/index-2.html)
13:08:39	1932/1932	---M--	200	added ('OK')	image/jpeg	etag:%2278c-67b8a146-56bb1f78cdbb23b3;;;%22	https://themedox.com/demo/tourex/assets/img/shop/sm-product-1.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/sm-product-1.jpg	(from https://themedox.com/demo/tourex/index-3.html)
13:08:39	3140/3140	---M--	200	added ('OK')	image/jpeg	etag:%22c44-67b8a146-eda10c6e53460527;;;%22	https://themedox.com/demo/tourex/assets/img/shop/sm-product-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/sm-product-2.jpg	(from https://themedox.com/demo/tourex/index-3.html)
13:08:39	402161/402161	---M--	200	added ('OK')	image/jpeg	etag:%22622f1-67b8a13a-d647a6e64dfc8072;;;%22	https://themedox.com/demo/tourex/assets/img/hero/hero-1.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/hero/hero-1.jpg	(from https://themedox.com/demo/tourex/index-3.html)
13:08:40	329283/329283	---M--	200	added ('OK')	image/jpeg	etag:%2250643-67b8a13b-3b42ec7d30722e92;;;%22	https://themedox.com/demo/tourex/assets/img/hero/hero-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/hero/hero-2.jpg	(from https://themedox.com/demo/tourex/index-3.html)
