date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:46:53	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2029%20Dec%202025%2005:16:45%20GMT	https://majestineglobal.com/?p=6747	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index8d0d.html	(from https://majestineglobal.com/dehydrated-products/)
10:46:53	116345/116345	---M-Z	200	added ('OK')	text/css	etag:%221c679-68773cc2-a8430994cb5e99b1;gz%22	https://majestineglobal.com/wp-includes/css/dist/block-library/style.min.css?ver=6.8.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-includes/css/dist/block-library/style.min32d4.css	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:53	2673/2673	---M-Z	200	added ('OK')	application/x-javascript	etag:%22a71-694ea7df-12988c5559fdad9c;gz%22	https://majestineglobal.com/wp-content/plugins/woocommerce/assets/js/zoom/jquery.zoom.min.js?ver=1.7.21-wc.10.4.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/woocommerce/assets/js/zoom/jquery.zoom.minc932.js	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:53	9749/9749	---M-Z	200	added ('OK')	application/x-javascript	etag:%222615-694ea7df-ae8e9f7da40243ff;gz%22	https://majestineglobal.com/wp-content/plugins/woocommerce/assets/js/photoswipe/photoswipe-ui-default.min.js?ver=4.1.1-wc.10.4.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/woocommerce/assets/js/photoswipe/photoswipe-ui-default.min354b.js	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:54	9802/9802	---M-Z	200	added ('OK')	application/x-javascript	etag:%22264a-694ea7df-15cf4fb4aee87db9;gz%22	https://majestineglobal.com/wp-content/plugins/woocommerce/assets/js/frontend/single-product.min.js?ver=10.4.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/woocommerce/assets/js/frontend/single-product.minf607.js	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:54	2283/2283	---M-Z	200	added ('OK')	application/json	date:Mon,%2029%20Dec%202025%2005:16:57%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/7074	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/7074.json	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:55	2401/2401	---M-Z	200	added ('OK')	application/json	etag:%229044-1766985418;gz%22	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fgond-painting-madhya-pradesh%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed66b3.json	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:55	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2029%20Dec%202025%2005:16:58%20GMT	https://majestineglobal.com/?p=7074	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/indexae13.html	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:55	2605/2605	---M-Z	200	added ('OK')	text/xml	etag:%229045-1766985418;gz%22	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fgond-painting-madhya-pradesh%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embeda889	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:56	41815/41815	---M--	200	added ('OK')	image/jpeg	date:Mon,%2029%20Dec%202025%2005:16:58%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Warli-Painting-%e2%80%93-Maharashtra-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Warli-Painting-%e2%80%93-Maharashtra-300x300.jpg	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:56	38680/38680	---M--	200	added ('OK')	image/jpeg	date:Mon,%2029%20Dec%202025%2005:16:59%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Kalamkari-%e2%80%93-Andhra-Pradesh-Telangana-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Kalamkari-%e2%80%93-Andhra-Pradesh-Telangana-300x300.jpg	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:56	29554/29554	---M--	200	added ('OK')	image/jpeg	date:Mon,%2029%20Dec%202025%2005:16:59%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Madhubani-Painting-%e2%80%93-Bihar-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Madhubani-Painting-%e2%80%93-Bihar-300x300.jpg	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:56	3498/3498	---M--	200	added ('OK')	image/gif	etag:%22daa-680b304b-a7f22d131f04f4e7;;;%22	https://majestineglobal.com/wp-content/plugins/product-enquiry-for-woocommerce/assets/common/images/contact/loading.gif	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/product-enquiry-for-woocommerce/assets/common/images/contact/loading.gif	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:57	100602/100602	---MCZ	200	added ('OK')	text/html	etag:%229046-1766985419;gz%22	https://majestineglobal.com/product-category/paintings/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/product-category/paintings/index.html	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:57	34942/34942	---MCZ	200	added ('OK')	text/css	etag:W/%22887e-Pld4fTaChORP94Ab3NgjCNE6cYA%22	https://cdn.jsdelivr.net/npm/fork-awesome@1.1.7/css/fork-awesome.min.css?ver=6.8.3	D:/httrackdownload/indiaglobalwordpress/cdn.jsdelivr.net/npm/fork-awesome@1.1.7/css/fork-awesome.min32d4.css	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:57	29300/29300	---M-Z	200	added ('OK')	text/css	etag:%227274-680b304b-4deaa8427eb876e3;gz%22	https://majestineglobal.com/wp-content/plugins/product-enquiry-for-woocommerce/assets/public/css/wdm-jquery-ui.css?ver=3.1.9	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/product-enquiry-for-woocommerce/assets/public/css/wdm-jquery-ui20f0.css	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:57	3428/3428	---M-Z	200	added ('OK')	application/x-javascript	etag:%22d64-6800bb1c-5603b98c2b6348ba;gz%22	https://majestineglobal.com/wp-includes/js/jquery/ui/mouse.min.js?ver=1.13.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-includes/js/jquery/ui/mouse.minb37e.js	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:57	18824/18824	---M-Z	200	added ('OK')	application/x-javascript	etag:%224988-6800bb1c-3268085cbdf81e5b;gz%22	https://majestineglobal.com/wp-includes/js/jquery/ui/resizable.min.js?ver=1.13.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-includes/js/jquery/ui/resizable.minb37e.js	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:58	18420/18420	---M-Z	200	added ('OK')	application/x-javascript	etag:%2247f4-6800bb1c-7c6b4c970d33fcbd;gz%22	https://majestineglobal.com/wp-includes/js/jquery/ui/draggable.min.js?ver=1.13.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-includes/js/jquery/ui/draggable.minb37e.js	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:58	4402/4402	---M-Z	200	added ('OK')	application/x-javascript	etag:%221132-6800bb1c-290dd5d10ccf1571;gz%22	https://majestineglobal.com/wp-includes/js/jquery/ui/controlgroup.min.js?ver=1.13.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-includes/js/jquery/ui/controlgroup.minb37e.js	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:58	4348/4348	---M-Z	200	added ('OK')	application/x-javascript	etag:%2210fc-6800bb1c-eea4b94c47bc4992;gz%22	https://majestineglobal.com/wp-includes/js/jquery/ui/checkboxradio.min.js?ver=1.13.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-includes/js/jquery/ui/checkboxradio.minb37e.js	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:58	6154/6154	---M-Z	200	added ('OK')	application/x-javascript	etag:%22180a-6800bb1c-8aadba3f9c359065;gz%22	https://majestineglobal.com/wp-includes/js/jquery/ui/button.min.js?ver=1.13.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-includes/js/jquery/ui/button.minb37e.js	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:59	13098/13098	---M-Z	200	added ('OK')	application/x-javascript	etag:%22332a-6800bb1c-4b9d1db1488be789;gz%22	https://majestineglobal.com/wp-includes/js/jquery/ui/dialog.min.js?ver=1.13.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-includes/js/jquery/ui/dialog.minb37e.js	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:59	40144/40144	---M-Z	200	added ('OK')	application/x-javascript	etag:%229cd0-680b304b-8afaf186c7428473;gz%22	https://majestineglobal.com/wp-content/plugins/product-enquiry-for-woocommerce/assets/common/js/wdm_jquery.validate.min.js?ver=3.1.9	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/product-enquiry-for-woocommerce/assets/common/js/wdm_jquery.validate.min20f0.js	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:46:59	5519/5519	---M-Z	200	added ('OK')	application/x-javascript	etag:%22158f-680b304b-291dd96933b4311c;gz%22	https://majestineglobal.com/wp-content/plugins/product-enquiry-for-woocommerce/assets/public/js/enquiry_validate.js?ver=3.1.9	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/product-enquiry-for-woocommerce/assets/public/js/enquiry_validate20f0.js	(from https://majestineglobal.com/product/gond-painting-madhya-pradesh/)
10:47:00	2374/2374	---M-Z	200	added ('OK')	application/json	date:Mon,%2029%20Dec%202025%2005:17:03%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/7068	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/7068.json	(from https://majestineglobal.com/product/kalamkari-andhra-pradesh-telangana/)
10:47:00	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:03%20GMT	https://majestineglobal.com/?p=7068	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index541a.html	(from https://majestineglobal.com/product/kalamkari-andhra-pradesh-telangana/)
10:47:01	2446/2446	---M-Z	200	added ('OK')	application/json	etag:%229047-1766985423;gz%22	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fkalamkari-andhra-pradesh-telangana%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedaa26.json	(from https://majestineglobal.com/product/kalamkari-andhra-pradesh-telangana/)
10:47:01	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:03%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fkalamkari-andhra-pradesh-telangana%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed7696	(from https://majestineglobal.com/product/kalamkari-andhra-pradesh-telangana/)
10:47:01	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:04%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Gond-Painting-%e2%80%93-Madhya-Pradesh-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Gond-Painting-%e2%80%93-Madhya-Pradesh-300x300.jpg	(from https://majestineglobal.com/product/kalamkari-andhra-pradesh-telangana/)
10:47:01	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:04%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/7062	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/7062	(from https://majestineglobal.com/product/warli-painting-maharashtra/)
10:47:02	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:04%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fwarli-painting-maharashtra%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed8bbb	(from https://majestineglobal.com/product/warli-painting-maharashtra/)
10:47:02	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:05%20GMT	https://majestineglobal.com/?p=7062	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/indexff54.html	(from https://majestineglobal.com/product/warli-painting-maharashtra/)
10:47:02	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:05%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fwarli-painting-maharashtra%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedcd8f	(from https://majestineglobal.com/product/warli-painting-maharashtra/)
10:47:03	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:05%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6406	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6406	(from https://majestineglobal.com/product/bottle-gourd/)
10:47:03	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:06%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fbottle-gourd%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedde93	(from https://majestineglobal.com/product/bottle-gourd/)
10:47:03	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:06%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fbottle-gourd%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed324c	(from https://majestineglobal.com/product/bottle-gourd/)
10:47:03	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:06%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/cabage-300x300.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/cabage-300x300.webp	(from https://majestineglobal.com/product/bottle-gourd/)
10:47:04	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:06%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/Green-Chilli-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/Green-Chilli-300x300.jpg	(from https://majestineglobal.com/product/bottle-gourd/)
10:47:04	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:07%20GMT	https://majestineglobal.com/?p=6406	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/indexde02.html	(from https://majestineglobal.com/product/bottle-gourd/)
10:47:04	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:07%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/ginger-300x300.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/ginger-300x300.webp	(from https://majestineglobal.com/product/bottle-gourd/)
10:47:04	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:07%20GMT	https://majestineglobal.com/product-category/vegetables/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/product-category/vegetables/index.html	(from https://majestineglobal.com/product/bottle-gourd/)
10:47:04	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:07%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6404	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6404	(from https://majestineglobal.com/product/garlic/)
10:47:05	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:07%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fgarlic%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed018c	(from https://majestineglobal.com/product/garlic/)
10:47:05	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:08%20GMT	https://majestineglobal.com/?p=6404	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/indexe5e8.html	(from https://majestineglobal.com/product/garlic/)
10:47:05	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:08%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fgarlic%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedd297	(from https://majestineglobal.com/product/garlic/)
10:47:05	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:08%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/beetroot-300x300.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/beetroot-300x300.webp	(from https://majestineglobal.com/product/garlic/)
10:47:05	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:08%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/coriander-300x300.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/coriander-300x300.webp	(from https://majestineglobal.com/product/garlic/)
